workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Preschool,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Female,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Female,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Female,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Female,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Female,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Female,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Husband,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,Other,Male,United-States,Tru
Private,Some-college,Never-married,Adm-clerical,Own-child,Other,Male,United-States,Tru
