workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,China,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hungary,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Ireland,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Other,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Machine-op-inspct,Not-in-family,White,Male,Portugal,Fal
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Laos,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,China,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Tech-support,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,China,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Laos,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,France,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,China,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,China,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,France,Tru
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,Cambodia,Tru
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Divorced,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,China,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,Hungary,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Laos,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,Nicaragua,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Black,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Male,Hungary,Fal
Private,Bachelors,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,China,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,China,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Other-relative,White,Male,Poland,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hungary,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Columbia,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,11th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Laos,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,United-States,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hungary,Tru
Private,7th-8th,Widowed,Craft-repair,Not-in-family,White,Male,Poland,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hungary,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,?,Not-in-family,White,Male,Italy,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,China,Tru
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,South,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Italy,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Laos,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Yugoslavia,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Other,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Nicaragua,Tru
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Columbia,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hungary,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Trinadad&Tobago,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Germany,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,Black,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Columbia,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,Scotland,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Poland,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Black,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Columbia,Tru
Private,7th-8th,Widowed,Protective-serv,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Divorced,Exec-managerial,Not-in-family,White,Male,Cambodia,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
