workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Never-worked,Bachelors,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Widowed,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Prof-school,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Peru,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Columbia,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,China,Fal
Never-worked,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Assoc-voc,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,10th,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,South,Fal
Local-gov,Preschool,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Assoc-voc,Widowed,Transport-moving,Husband,Amer-Indian-Eskimo,Male,El-Salvador,Tru
Never-worked,Bachelors,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,China,Fal
Local-gov,1st-4th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Iran,Fal
Local-gov,Bachelors,Widowed,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,Poland,Fal
Local-gov,1st-4th,Separated,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,Portugal,Fal
Never-worked,Bachelors,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Doctorate,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Without-pay,Prof-school,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Prof-school,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Canada,Fal
Local-gov,12th,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Nicaragua,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Cambodia,Fal
Local-gov,11th,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Thailand,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,South,Fal
Never-worked,Assoc-voc,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Assoc-voc,Widowed,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Mexico,Fal
Never-worked,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,9th,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Vietnam,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Tech-support,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Nicaragua,Tru
Never-worked,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Columbia,Fal
Local-gov,Bachelors,Married-civ-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Canada,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Ecuador,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Japan,Fal
Never-worked,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Preschool,Separated,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Tru
Local-gov,1st-4th,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Some-college,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Self-emp-not-inc,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Tru
Local-gov,Bachelors,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Tru
Local-gov,7th-8th,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Thailand,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Hong,Fal
Never-worked,1st-4th,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,Columbia,Tru
Never-worked,HS-grad,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,11th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,9th,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Ecuador,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Prof-school,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Never-worked,Bachelors,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Poland,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Poland,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Federal-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Honduras,Fal
Local-gov,10th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Assoc-voc,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,10th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,France,Fal
Never-worked,Prof-school,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Some-college,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Cambodia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Nicaragua,Fal
Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,Prof-school,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,England,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,South,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Other-relative,Black,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,11th,Widowed,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Poland,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,Prof-school,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Haiti,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Italy,Fal
Local-gov,Prof-school,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,11th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Poland,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,?,Fal
Never-worked,Prof-school,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Prof-school,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,11th,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Private,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,10th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Male,Ecuador,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,1st-4th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Peru,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Trinadad&Tobago,Fal
Local-gov,Bachelors,Widowed,Tech-support,Other-relative,Amer-Indian-Eskimo,Male,Japan,Fal
Never-worked,5th-6th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Canada,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,China,Fal
Never-worked,Bachelors,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Italy,Fal
Never-worked,12th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,11th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,1st-4th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Thailand,Fal
Without-pay,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Tru
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Masters,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Assoc-acdm,Never-married,Protective-serv,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,7th-8th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,1st-4th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,1st-4th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Nicaragua,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Peru,Fal
Never-worked,5th-6th,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Columbia,Tru
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,7th-8th,Divorced,Protective-serv,Wife,Amer-Indian-Eskimo,Male,Hong,Tru
Never-worked,Bachelors,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,5th-6th,Married-civ-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,10th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,9th,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,India,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,10th,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,10th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Guatemala,Fal
Never-worked,1st-4th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Tru
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Hong,Fal
Never-worked,Prof-school,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Tru
Never-worked,Bachelors,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,12th,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,11th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,7th-8th,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Peru,Tru
Never-worked,Assoc-voc,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,12th,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,12th,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Peru,Fal
Never-worked,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,10th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,India,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,1st-4th,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Thailand,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Assoc-voc,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Without-pay,10th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Tech-support,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Widowed,Transport-moving,Husband,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Protective-serv,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Vietnam,Fal
Never-worked,Prof-school,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Italy,Fal
Local-gov,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Preschool,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Other-relative,Asian-Pac-Islander,Male,Poland,Fal
Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,10th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Italy,Fal
Never-worked,Bachelors,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Bachelors,Widowed,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
?,Prof-school,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Tru
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Tru
Never-worked,Prof-school,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,Puerto-Rico,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,Hong,Fal
Never-worked,1st-4th,Widowed,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Poland,Fal
Local-gov,Bachelors,Married-civ-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
?,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Nicaragua,Fal
Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Iran,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,India,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,11th,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Thailand,Fal
