workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Doctorate,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Female,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Female,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Female,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,7th-8th,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Female,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,7th-8th,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,7th-8th,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Doctorate,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Doctorate,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Unmarried,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Female,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,7th-8th,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Female,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Female,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Female,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Exec-managerial,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Separated,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Preschool,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
